t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.00244140625,0.4069010416666667,-2.5000000928138286,-2.4999999071861714,-2.500160011396107,-5.29333116142638e-05,5.293331161392959e-05,0.14228499321725413,-0.0032451463720589713,0.003245146374763197,-114.85290773569272,-2.500000090387615,-2.499999909612385,-2.4965582513996694,-5.333933636502136e-05,5.333933636465732e-05,-1.0290518427703923,-0.0033987407265343465,0.0033987407268326374,640.3585184263235,-1.681262832300967e-06,-8.60573150318622e-06,1.0286994342658534e-05,7.28583859910259e-17,-2.0816681711721685e-16,4.440892098500626e-16,-1.3728092951932922,-1.6827785428613424,3.055587815702893,-2.5174813345074654e-09,9.89530235528946e-10,-2.9103830456733704e-09,0.30996924766805023,-5.034962669014931e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.002685546875,0.4475911458333333,-2.500000105847728,-2.499999894152272,-2.500129438435036,-5.3626955610601397e-05,5.362695561118608e-05,0.11540097271749576,-0.0022351563044030465,0.002235156309973868,-100.60400929185846,-2.5000001035253505,-2.4999998964746495,-2.49678716270797,-5.406068105253286e-05,5.40606810527282e-05,-0.8875217756055691,-0.002289720416634809,0.0022897204205282466,491.9416296116921,-7.67967825013316e-07,-8.743902651001112e-06,9.511870482800666e-06,-6.938893903907228e-17,-2.0122792321330962e-16,1.1102230246251565e-16,0.075407736672787,-0.08392994123278186,0.008522194388206117,1.57160684466362e-09,1.8917489796876907e-09,-1.6589183360338211e-09,0.15933767790556885,3.14321368932724e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0029296875,0.48828125,-2.5000001190161556,-2.4999998809838444,-2.50010484497501,-5.4101281906394674e-05,5.410128190775494e-05,0.09248867297547468,-0.0015059706084964708,0.0015059706075414014,-82.41571929166803,-2.5000001168010173,-2.4999998831989827,-2.49698652506909,-5.454172598083827e-05,5.454172598202355e-05,-0.7771793237281082,-0.0014941108461556478,0.0014941108479054825,393.10321860606336,1.6432081571815527e-07,-8.871966503246065e-06,8.707645692173499e-06,-2.42861286636753e-16,-1.3877787807814457e-17,1.249000902703301e-16,0.556493379524909,0.5071168221766129,-1.0636101798008895,3.055902197957039e-09,1.6589183360338211e-09,2.9103830456733704e-10,0.049376557348296046,6.111804395914078e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.003173828125,0.5289713541666666,-2.5000001322753174,-2.4999998677246826,-2.50008516822718,-5.441794857261083e-05,5.441794857333739e-05,0.07399978641255921,-0.0009863622399250427,0.0009863622363232016,-65.016294943632,-2.500000130166819,-2.499999869833181,-2.497162321957857,-5.485116852812621e-05,5.485116852927898e-05,-0.6879966329697937,-0.0009312607950893331,0.0009312607908271988,323.6406896857929,1.1388249991015065e-06,-8.960232008969893e-06,7.821407016651155e-06,1.214306433183765e-16,1.457167719820518e-16,-1.249000902703301e-16,0.42059663686086424,0.44604196707950905,-0.8666386007244,-9.313225746154785e-10,-1.57160684466362e-09,2.0372681319713593e-09,-0.025445330218644813,-1.862645149230957e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00341796875,0.5696614583333334,-2.5000001455939924,-2.4999998544060076,-2.50006937919799,-5.4622898171949866e-05,5.4622898172769185e-05,0.05953815277964624,-0.000622395772072043,0.0006223957743707598,-50.220537583387014,-2.5000001435889256,-2.4999998564110744,-2.4973187453071746,-5.5039948368326144e-05,5.5039948368917664e-05,-0.6139579637273285,-0.0005404671497870002,0.0005404671520649767,272.25805899402076,2.142582824563033e-06,-9.017295431124062e-06,6.874712613902378e-06,1.700029006457271e-16,5.759281940243e-16,-1.249000902703301e-16,-0.016159886523382738,0.055140129348728806,-0.03898026642855257,-2.9249349609017372e-09,-5.034962669014931e-09,1.4551915228366852e-09,-0.07130001587211154,-5.8498699218034744e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.003662109375,0.6103515625,-2.500000158950297,-2.499999841049703,-2.5000565978075544,-5.4750172813041454e-05,5.475017281385668e-05,0.04841160640945479,-0.000373208671560904,0.0003732086669788748,-38.45680220003823,-2.500000157043832,-2.499999842956168,-2.4974588873662182,-5.514564182095568e-05,5.5145641821882365e-05,-0.5513081782492244,-0.00027604124397888786,0.00027604124286426026,232.48866284348395,3.145895875751592e-06,-9.070216674927911e-06,5.924320806722366e-06,9.020562075079397e-17,1.1796119636642288e-16,1.249000902703301e-16,-0.5110818476241548,-0.4166495921090245,0.9277314228529576,1.7462298274040222e-10,-2.153683453798294e-09,-9.313225746154785e-10,-0.09443225551513024,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.00390625,0.6510416666666666,-2.5000001723292344,-2.4999998276707656,-2.50004612189926,-5.482479229218752e-05,5.482479229228702e-05,0.03989020481478993,-0.00020777521419906853,0.00020777521525586207,-29.532738517624715,-2.5000001705156185,-2.4999998294843815,-2.497585135966385,-5.519576100066313e-05,5.519576100084851e-05,-0.49759679113878114,-0.00010351987829522089,0.00010351987743646501,200.53918173827796,4.116992016224563e-06,-9.149477927711258e-06,5.032485915896362e-06,-1.1449174941446927e-16,-3.469446951953614e-17,-2.7755575615628914e-17,-0.9095969337504357,-0.8088653406011872,1.7184622898057569,2.0372681319713593e-10,3.026798367500305e-09,-1.1932570487260818e-09,-0.10073159314924851,4.0745362639427185e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.004150390625,0.6917317708333334,-2.500000185720835,-2.499999814279165,-2.5000374174833135,-5.486492345509258e-05,5.486492345554458e-05,0.0333181627857808,-0.00010253437820462175,0.0001025343790857225,-23.0119979037067,-2.50000018399388,-2.49999981600612,-2.4976994059092728,-5.521022023021713e-05,5.521022023053591e-05,-0.45114484115202835,3.1373408091834806e-06,-3.137339477037824e-06,174.13004450084557,5.031115344486525e-06,-9.279538344619809e-06,4.2484230044180504e-06,1.0061396160665481e-16,-4.2327252813834093e-16,1.5265566588595902e-16,-1.1392805632785894,-1.0438413060619496,2.183121889960603,-4.3655745685100555e-10,3.0850060284137726e-09,-4.656612873077393e-10,-0.09543925721663982,-8.731149137020111e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.00439453125,0.732421875,-2.5000001991187437,-2.4999998008812563,-2.5000300935529203,-5.488353173283895e-05,5.488353173329641e-05,0.02815421855666594,-3.9635083556310846e-05,3.963508411836125e-05,-18.396240951260978,-2.500000197472169,-2.499999802527831,-2.497803277754704,-5.520319405640274e-05,5.5203194056790026e-05,-0.41074081458034123,6.35885374491993e-05,-6.358853674744944e-05,151.85716173225643,5.8745363993861766e-06,-9.474508949489091e-06,3.5999725552654516e-06,-3.5041414214731503e-16,7.632783294297951e-17,-2.1510571102112408e-16,-1.1913828142860439,-1.1084058653214015,2.299788681702921,2.7066562324762344e-09,2.9103830456733704e-11,2.240994945168495e-09,-0.08297694896464236,5.413312464952469e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.004638671875,0.7731119791666666,-2.5000002125191485,-2.4999997874808515,-2.5000238727680095,-5.4889650131566166e-05,5.488965013258929e-05,0.023977678745304865,-5.637548279729954e-06,5.637552131232404e-06,-15.210686724092737,-2.5000002109468125,-2.4999997890531875,-2.497898083162562,-5.518453068115043e-05,5.518453068196634e-05,-0.37546375710679775,9.259300135001766e-05,-9.259299927783626e-05,132.83090525418615,6.6447091601265496e-06,-9.737731175310516e-06,3.093022021123659e-06,6.938893903907228e-18,-2.2898349882893854e-16,6.938893903907228e-17,-1.0978482734935824,-1.0309691099682823,2.1288173708016984,3.2014213502407074e-10,-1.9208528101444244e-09,5.820766091346741e-11,-0.0668791635253001,6.402842700481415e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.0048828125,0.8138020833333334,-2.5000002259199765,-2.4999997740800235,-2.5000185633258756,-5.488936244276951e-05,5.48893624437367e-05,0.020478591490038847,9.452332115078566e-06,-9.452338169124719e-06,-13.041756531929396,-2.5000002244160315,-2.4999997755839685,-2.497984958880545,-5.5160838954804045e-05,5.516083895600447e-05,-0.3445789952052445,0.00010112685737054313,-0.00010112685970286529,116.46624114981421,7.348032984799691e-06,-1.006380452274469e-05,2.7157715443600072e-06,5.898059818321144e-17,1.942890293094024e-16,1.3183898417423734e-16,-0.9097115149197634,-0.859904793149326,1.769616303834482,-7.566995918750763e-10,-1.57160684466362e-09,-1.6880221664905548e-09,-0.049806721770437434,-1.5133991837501526e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.005126953125,0.8544921875,-2.500000239320295,-2.499999760679705,-2.500014034369928,-5.4886571382479474e-05,5.488657138237012e-05,0.017441250325250318,1.2923165174094642e-05,-1.2923171476553197e-05,-11.550531315280994,-2.5000002378792807,-2.4999997621207193,-2.49806488218727,-5.5136331715418875e-05,5.513633171574218e-05,-0.3174764020948462,9.722007039731353e-05,-9.722007472389006e-05,102.35802806441612,7.99655555033113e-06,-1.0441726196297463e-05,2.445170650542533e-06,-1.0408340855860843e-17,-4.926614671774132e-16,0.0,-0.6802291041240096,-0.6466094834613614,1.3268386137788184,8.585629984736443e-10,4.016328603029251e-09,-1.1350493878126144e-09,-0.03361962066264823,1.7171259969472885e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00537109375,0.8951822916666666,-2.500000252719873,-2.499999747280127,-2.500010195791482,-5.48836039889505e-05,5.4883603987778e-05,0.014725712491336255,9.953987402389064e-06,-9.953984622945722e-06,-10.473679979300602,-2.500000251336766,-2.499999748663234,-2.498138695384656,-5.511348484619671e-05,5.511348484533389e-05,-0.2936340593055696,8.658316746001827e-05,-8.658317055677073e-05,90.20613053440378,8.604637443433705e-06,-1.0858117374945575e-05,2.253479938169739e-06,2.8796409701215e-16,-6.245004513516506e-17,7.632783294297951e-17,-1.0125091661466286,0.12409621226834133,0.8884129576763371,-1.3533281162381172e-09,1.5425030142068863e-09,-4.656612873077393e-10,-1.13660537841497,-2.7066562324762344e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.005615234375,0.9358723958333333,-2.5000002661188705,-2.4999997338811295,-2.5000069825068243,-5.4881681008112775e-05,5.4881681007886664e-05,0.012249775381673114,4.0899294023732935e-06,-4.089929301620554e-06,-9.617785636383076,-2.500000264789103,-2.499999735210897,-2.498207123892809,-5.509355182938807e-05,5.5093551828773055e-05,-0.2725971591995264,7.314465446497477e-05,-7.314465057594158e-05,79.77072175790312,9.186222684066936e-06,-1.1299884931564863e-05,2.1136622569556396e-06,1.7694179454963432e-16,2.0122792321330962e-16,-3.400058012914542e-16,-6.4716868066752795,5.956873112707399,0.51481365460495,-2.270098775625229e-09,-4.249159246683121e-09,2.852175384759903e-09,-12.428559919382678,-4.540197551250458e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.005859375,0.9765625,-2.5000002742330665,-2.4999997257669335,-2.5000043428860588,3.1700957028365605e-05,-3.170095702930644e-05,0.009972693336964253,0.939579121343683,-0.9395791213476706,-8.85029396213925,-2.500000278237082,-2.499999721762918,-2.49827079066386,-5.507695941505033e-05,5.5076959414451326e-05,-0.25396593469363304,0.8737117652027715,-0.87371176520619,70.84636008339658,9.619840905347732e-06,-1.1622843384545556e-05,2.0030024870040797e-06,1.942890293094024e-16,4.85722573273506e-17,-9.020562075079397e-17,-13.484198328340426,13.246952953690197,0.23724536832014564,-1.8044374883174896e-09,-1.5133991837501526e-09,1.1059455573558807e-09,-26.731151282030623,-3.6088749766349792e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.006103515625,0.0,-2.50000024052639,-2.49999975947361,-2.500002230803,0.00017659566666478245,-0.00017659566666638536,0.00788126681163243,0.199884531419786,-0.19988453141790768,-8.088999007115897,-2.500000260461286,-2.499999739538714,-2.498330228491995,0.000137107285076042,-0.00013710728507743502,-0.23738873429776794,0.4233727000781917,-0.42337270008029076,63.2478509411353,8.832919444964893e-06,-1.0737814443412264e-05,1.9048950034017409e-06,-1.7694179454963432e-16,-1.1796119636642288e-16,0.0,-10.982317278569099,10.920550640090369,0.061766661194269545,2.08092387765646e-09,1.076841726899147e-09,-9.313225746154785e-10,-21.902867918659467,4.16184775531292e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00634765625,0.0,-2.500000192941907,-2.499999807058093,-2.5000006006850537,0.0001972606988649514,-0.00019726069886542234,0.00597853895327109,-0.05324897185888302,0.05324897186535907,-7.291291900795096,-2.500000215744454,-2.499999784255546,-2.4983858910829913,0.0001974766856224108,-0.00019747668562339078,-0.2225578111496188,0.029311330637394814,-0.029311330632304483,56.80341839563283,7.42016096149517e-06,-9.229249693501473e-06,1.8090887394517363e-06,-3.2959746043559335e-16,-2.0122792321330962e-16,6.938893903907228e-18,-3.5474545299075544,3.57098607881926,-0.02353155538730789,4.598405212163925e-09,9.022187441587448e-10,-6.984919309616089e-10,-7.118440608726814,9.19681042432785e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.006591796875,0.0,-2.5000001477431755,-2.4999998522568245,-2.499999404925991,0.00017512407301241474,-0.00017512407301215437,0.004275077207217207,-0.13058594988728986,0.13058594988095806,-6.443978412973165,-2.5000001681212094,-2.4999998318787906,-2.498438163303916,0.000188810490495657,-0.00018881049049545578,-0.20920633515007972,-0.10966988500187828,0.10966988500246974,51.35222933963739,5.861227725063867e-06,-7.5720817886426595e-06,1.7108540694456276e-06,-3.469446951953614e-17,-1.8041124150158794e-16,1.1796119636642288e-16,0.7091781508352142,-0.6685304612037726,-0.04064769597607665,-9.167706593871117e-10,-3.7834979593753815e-10,-6.402842700481415e-10,1.3777086120389868,-1.8335413187742233e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0068359375,0.0,-2.5000001100130227,-2.4999998899869773,-2.4999985930570565,0.00014184853697326268,-0.00014184853697421623,0.002782649335904397,-0.13737080461316858,0.13737080461198675,-5.554177114255944,-2.5000001265490432,-2.4999998734509568,-2.4984873707696242,0.00015800636461318608,-0.00015800636461358849,-0.1971057606975343,-0.14021767044469727,0.1402176704391857,46.74430416113289,4.374701949194648e-06,-5.984266575553843e-06,1.6095646318999013e-06,2.42861286636753e-16,-2.3592239273284576e-16,-6.245004513516506e-17,2.6100634754402563,-2.5953555706655607,-0.014707884212839417,-5.0495145842432976e-09,1.7462298274040222e-09,7.275957614183426e-10,5.205419046105817,-1.0099029168486595e-08,0.0,0.0,0.0,0.0,0.0,0.0
0.007080078125,0.0,-2.500000080362605,-2.499999919637395,-2.4999981121352266,0.0001097118074476371,-0.0001097118074485835,0.0015100000817600133,-0.11958951444374119,0.11958951444828521,-4.6415842843775845,-2.5000000931530955,-2.4999999068469045,-2.4985337887773915,0.00012430175132584112,-0.00012430175132682863,-0.18606309699699666,-0.1298896176369681,0.12988961763737927,42.841515992293466,3.058617252214846e-06,-4.565739216519371e-06,1.5071219695711457e-06,-1.1102230246251565e-16,-3.3306690738754696e-16,8.326672684688674e-17,3.374205698230071,-3.405400391900912,0.0311947125592269,-1.1932570487260818e-09,6.984919309616089e-10,7.566995918750763e-10,6.779606090130983,-2.3865140974521637e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00732421875,0.0,-2.5000000578172363,-2.4999999421827637,-2.4999979078880665,8.263781357653191e-05,-8.26378135767962e-05,0.00046038161691572857,-0.09627630153577112,0.09627630153777902,-3.732217818833188,-2.5000000674470026,-2.4999999325529974,-2.498577650533886,9.455696845299263e-05,-9.455696845352246e-05,-0.17591789765011104,-0.10750052763536953,0.107500527638025,39.51886051403193,1.951530562073478e-06,-3.35806444502762e-06,1.4065338914924508e-06,-3.885780586188048e-16,1.457167719820518e-16,4.163336342344337e-17,3.550236197770573,-3.6293245726265013,0.07908834671252407,3.739842213690281e-09,-2.0372681319713593e-09,-1.6007106751203537e-09,7.1795607703970745,7.479684427380562e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.007568359375,0.0,-2.5000000410189083,-2.4999999589810917,-2.4999979262422194,6.118270267995231e-05,-6.118270268011338e-05,-0.0003695236892237911,-0.07455002875294056,0.07455002875178351,-2.8536214888456644,-2.5000000481469162,-2.4999999518530838,-2.4986191546010175,7.046450166385158e-05,-7.046450166402889e-05,-0.16653895291610327,-0.08441687560342849,0.08441687560359086,36.665514971307545,1.060480107534234e-06,-2.3713073671050022e-06,1.3108272687405165e-06,-4.718447854656915e-16,-3.191891195797325e-16,2.2898349882893854e-16,3.4033489050052594,-3.5206656085210852,0.11731667908316012,3.1141098588705063e-09,1.862645149230957e-09,-1.862645149230957e-09,6.924014513526345,6.2282197177410126e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0078125,0.0,-2.5000000286816926,-2.4999999713183074,-2.499998114949141,4.470926681363418e-05,-4.4709266814033996e-05,-0.000989636094135955,-0.0565062174655941,0.05650621746307325,-2.031420172802473,-2.5000000338937984,-2.4999999661062016,-2.498658471498659,5.175395833936469e-05,-5.175395833969895e-05,-0.15782076222509117,-0.06447814336563186,0.06447814336497633,34.185441551804274,3.7480144469970167e-07,-1.597160722205393e-06,1.222359282331692e-06,-1.2836953722228372e-16,4.163336342344337e-17,-2.3592239273284576e-16,3.075557247560937,-3.215833826106973,0.140276601727237,-7.566995918750763e-10,-1.949956640601158e-09,2.444721758365631e-09,6.29139107366791,-1.5133991837501526e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.008056640625,0.0,-2.500000019730412,-2.499999980269588,-2.499998425101988,3.2285341309580364e-05,-3.228534131024705e-05,-0.0014157822908263387,-0.042276557959163893,0.04227655795642294,-1.287059835009687,-2.500000023502403,-2.499999976497597,-2.4986957494286606,3.7551922639851374e-05,-3.7551922640384e-05,-0.14967990840490078,-0.048465369747137756,0.04846536974579714,31.997450132694105,-1.2623542702816515e-07,-1.0162676095659684e-06,1.1425030438418082e-06,-9.020562075079397e-17,1.3877787807814457e-16,-6.938893903907228e-17,2.6525710755377077,-2.799806581577286,0.14723551172937732,-6.984919309616089e-10,-3.6961864680051804e-09,8.440110832452774e-10,5.452377657114994,-1.3969838619232178e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00830078125,0.0,-2.50000001331435,-2.49999998668565,-2.499998812408032,2.3022007046373685e-05,-2.3022007046778513e-05,-0.0016685419514765412,-0.03133619207249222,0.03133619207549194,-0.6365376702967132,-2.500000016016562,-2.499999983983438,-2.4987311191163224,2.6919378067099028e-05,-2.6919378067818552e-05,-0.14205146554750694,-0.03604533335755802,0.036045333360704986,30.03473735587079,-4.6865768376508354e-07,-6.029715308303318e-07,1.0716292212359368e-06,-4.85722573273506e-17,-5.273559366969494e-16,6.938893903907228e-17,2.1914584285987075,-2.3321957787848078,0.14073735164129175,-4.656612873077393e-10,5.558831617236137e-09,-8.731149137020111e-10,4.523654207383515,-9.313225746154785e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.008544921875,0.0,-2.5000000087783225,-2.4999999912216775,-2.499999238139977,1.6176188733013764e-05,-1.6176188732878754e-05,-0.0017718602543275103,-0.023030740011753436,0.023030740015296782,-0.08992091576494443,-2.5000000106929305,-2.4999999893070695,-2.498764697796443,1.903599933181557e-05,-1.9035999331829314e-05,-0.13488556218488545,-0.026577492009214075,0.0265774920107016,28.24397828399725,-6.805287347949607e-07,-3.2875375896579406e-07,1.0092825004429096e-06,1.249000902703301e-16,-2.8449465006019636e-16,-1.6653345369377348e-16,1.7321133557124995,-1.8571175261749886,0.12500416742113885,-1.979060471057892e-09,1.076841726899147e-09,9.313225746154785e-10,3.589230881887488,-3.958120942115784e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0087890625,0.0,-2.500000005624509,-2.499999994375491,-2.4999996697365856,1.1160893806813239e-05,-1.1160893805494793e-05,-0.001751600997209524,-0.016766310290344213,0.016766310292125587,0.34853877347323925,-2.5000000069641857,-2.4999999930358143,-2.498796592397586,1.3240953993014853e-05,-1.3240953992347679e-05,-0.12814419972796154,-0.01942277001659289,0.019422770023105607,26.584075476472968,-7.896324075232219e-07,-1.6482114321980657e-07,9.544535595450154e-07,-7.979727989493313e-17,2.2898349882893854e-16,1.6653345369377348e-16,1.302256979921367,-1.4068608233937994,0.10460382468590979,1.3969838619232178e-09,-5.0640664994716644e-09,-7.8580342233181e-10,2.7091178033151664,2.7939677238464355e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.009033203125,0.0,-2.500000003477275,-2.499999996522725,-2.5000000810586314,7.52421471443939e-06,-7.52421471295012e-06,-0.0016341692784798984,-0.012060254038642379,0.012060254036021994,0.679870123158624,-2.5000000044013597,-2.4999999955986403,-2.4988269019986005,9.021091844015465e-06,-9.02109184248141e-06,-0.12179839946477146,-0.01404197801377426,0.01404197801332642,25.02467846012877,-8.218540374499428e-07,-8.401123018086931e-08,9.058652730223327e-07,-1.3183898417423734e-16,-4.510281037539698e-16,-4.163336342344337e-17,0.9200065876648296,-1.0035244396422058,0.08351786597631872,2.051820047199726e-09,3.026798367500305e-09,-5.529727786779404e-10,1.9235310273070354,4.103640094399452e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.00927734375,0.0,-2.500000002054383,-2.499999997945617,-2.5000004523313577,4.921810954936058e-06,-4.921810954320258e-06,-0.0014452921823480422,-0.008539061619545017,0.008539061616347597,0.9095772402261243,-2.50000000268176,-2.49999999731824,-2.4988557196451344,5.984281166846842e-06,-5.984281165818211e-06,-0.11582572415118189,-0.010010737395958346,0.010010737391830043,23.5445809571452,-8.00124872503416e-07,-6.20925141164852e-08,8.622173931042976e-07,2.220446049250313e-16,-2.220446049250313e-16,7.632783294297951e-17,0.5956186318362597,-0.6602497985586524,0.06463117824750952,-1.8044374883174896e-09,3.1141098588705063e-09,0.0,1.2558684303949121,-3.6088749766349792e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.009521484375,0.0,-2.50000000114464,-2.49999999885536,-2.5000007698208577,3.0918497082233826e-06,-3.0918497086115265e-06,-0.0012090113790806762,-0.005919608876831972,0.0059196088733842805,1.0466899000244738,-2.500000001563604,-2.499999998436396,-2.4988831336212427,3.8324057349736514e-06,-3.832405734834712e-06,-0.11020819509633036,-0.007005255050138714,0.007005255044867877,22.130090295919835,-7.438326767097991e-07,-7.8527572389131e-08,8.223602565374244e-07,1.0061396160665481e-16,1.0408340855860843e-16,-4.85722573273506e-17,0.3329874231130816,-0.3825742633198388,0.04958683322183788,-1.1641532182693481e-09,-1.979060471057892e-09,3.4924596548080444e-10,0.7155616864329204,-2.3283064365386963e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.009765625,0.0,-2.500000000590926,-2.499999999409074,-2.5000010253005067,1.8348728440580954e-06,-1.8348728449812023e-06,-0.0009469134033045965,-0.003988352893108717,0.003988352894543167,1.1027684548069905,-2.5000000008666174,-2.4999999991333826,-2.4989092282729097,2.3387232087695926e-06,-2.3387232096790337e-06,-0.10493060411440316,-0.00478117825047318,0.004781178250336522,20.773446308249,-6.686107895947924e-07,-1.167797038376106e-07,7.853905003470107e-07,9.367506770274758e-17,6.938893903907228e-17,-1.3877787807814457e-17,0.13106436605448835,-0.16997065139003098,0.03890628184308298,9.167706593871117e-10,-2.153683453798294e-09,1.1641532182693481e-10,0.3010350174445193,1.8335413187742233e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.010009765625,0.0,-2.500000000277378,-2.499999999722622,-2.500001215366422,9.985218004071598e-07,-9.985218005691394e-07,-0.0006776013556285962,-0.0025834330449206883,0.002583433048737211,1.0909386505808398,-2.50000000045738,-2.49999999954262,-2.498934084477456,1.3303347617828427e-06,-1.3303347624214712e-06,-0.0999792024765623,-0.0031539137852759167,0.0031539137900424056,19.471349169405805,-5.864209276923438e-07,-1.6425672685893566e-07,7.506776623714129e-07,5.551115123125783e-17,1.8735013540549517e-16,2.7755575615628914e-17,-0.014794570044614375,-0.01746966509381309,0.03226422003353946,1.2514647096395493e-09,-3.3178366720676422e-09,-1.4551915228366852e-10,0.002675095049198717,2.5029294192790985e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.01025390625,0.0,-2.500000000119681,-2.499999999880319,-2.50000134065922,4.662640996965298e-07,-4.662640997086863e-07,-0.00041639543018653794,-0.001580836297255395,0.0015808362971599732,1.0250100246279652,-2.5000000002382468,-2.4999999997617532,-2.4989577798463842,6.751234961325478e-07,-6.751234961383301e-07,-0.09534073610704843,-0.0019828148686101177,0.0019828148685463757,18.223638102124973,-5.058485267606105e-07,-2.1199105475211422e-07,7.178395880248767e-07,1.8388068845354155e-16,-1.5265566588595902e-16,-7.632783294297951e-17,-0.11159433962893672,0.08277582190930843,0.028818519902415574,-4.656612873077393e-10,4.656612873077393e-10,8.440110832452774e-10,-0.19437016153824516,-9.313225746154785e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.010498046875,0.0,-2.5000000000576295,-2.4999999999423705,-2.5000014050444612,1.4913927918338608e-07,-1.491392790425002e-07,-0.00017523830825176377,-0.0008843422331731644,0.0008843422317059743,0.9187131376587698,-2.500000000138912,-2.499999999861088,-2.4989803887402933,2.721752293785442e-07,-2.7217522923482797e-07,-0.09100178751203557,-0.001159408914411933,0.0011594089143836292,17.032147165536493,-4.325364790433439e-07,-2.541509740577874e-07,6.86687457701618e-07,3.0878077872387166e-16,-5.204170427930421e-16,6.938893903907228e-17,-0.16762235411442816,0.14010266913101077,0.02751969471864868,-2.561137080192566e-09,7.741618901491165e-09,6.402842700481415e-10,-0.30772502324543893,-5.122274160385132e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.0107421875,0.0,-2.5000000000493587,-2.4999999999506413,-2.500001414797152,-2.0330468562327738e-08,2.0330468147342977e-08,3.722565087474184e-05,-0.0004184529656032548,0.0004184529653746574,0.7850752428949012,-2.500000000109903,-2.499999999890097,-2.4990019821640037,4.474604826855707e-08,-4.4746048525924025e-08,-0.08694837981318643,-0.0005990334956112158,0.0005990334940350378,15.899750750964614,-3.69692427816537e-07,-2.874671118230365e-07,6.571595462696866e-07,1.6306400674181987e-16,-2.636779683484747e-16,6.245004513516506e-17,-0.19155675222282298,0.16420309734530747,0.02735365003172774,-6.548361852765083e-10,2.473825588822365e-09,-3.4924596548080444e-10,-0.35575984956813045,-1.3096723705530167e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.010986328125,0.0,-2.500000000066823,-2.499999999933177,-2.5000013778274894,-9.27173275641051e-08,9.271732789640069e-08,0.00021543210246627493,-0.0001235044746896625,0.00012350447284661896,0.6359416607092957,-2.5000000001175104,-2.4999999998824896,-2.4990226275987824,-6.497578157626556e-08,6.497578154627484e-08,-0.0831657962509071,-0.00023500203706470132,0.0002350020406875644,14.829600212913085,-3.1861631388796496e-07,-3.1064214195408724e-07,6.292584595439521e-07,-4.85722573273506e-17,6.175615574477433e-16,2.636779683484747e-16,-0.19177501875674352,0.16427688079420477,0.027498144801938906,1.9208528101444244e-09,-7.4214767664670944e-09,-2.5320332497358322e-09,-0.3560518995509483,3.841705620288849e-09,0.0,0.0,0.0,0.0,0.0,0.0
